#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.0648262817             1.3057576902
 0.200000            -1.1940304897             1.0477963877
 0.300000            -1.1786017468             1.1912865586
 0.400000            -1.1341668756             1.2588959378
 0.500000            -1.4087984900             1.1137000799
 0.600000            -1.6111935074             0.8029078575
 0.700000            -1.9137717331             0.6572020519
 0.800000            -2.1364951594             0.6485468539
 0.900000            -2.2852507896             0.6807889808
 1.000000            -2.1261308208             0.6507593278
 1.100000            -2.0181393188             0.7080832932
 1.200000            -1.6716610660             1.0258673706
 1.300000            -1.6436850650             1.1742005102
 1.400000            -1.5522534514             1.2367524436
 1.500000            -1.5946414916             1.2170301672
 1.600000            -1.5070234610             1.0894079834
 1.700000            -1.3262839717             1.1541105470
 1.800000            -1.3245586734             1.1274448487
 1.900000            -1.4902705391             1.1425054901
 2.000000            -1.6618025919             1.0274115602
 2.100000            -1.9135635829             0.9530982685
 2.200000            -2.0953313796             1.0114634662
 2.300000            -1.9165563753             0.8918246628
 2.400000            -1.6615744601             0.9028497777
 2.500000            -1.7479314995             0.7886282184
 2.600000            -1.9383388665             0.7619976219
 2.700000            -1.9331481929             0.9596609700
 2.800000            -2.0366671935             1.1029478955
 2.900000            -1.8704749733             1.2296862422
 3.000000            -1.8242044463             1.2612544210
 3.100000            -1.6892102679             1.4128821232
 3.200000            -1.5653242130             1.5132786906
 3.300000            -1.5460072735             1.5164863394
 3.400000            -1.2897619072             1.4042687984
 3.500000            -1.1683541544             1.1598561505
 3.600000            -1.1159386624             0.8677247674
 3.700000            -1.0733232414             0.6136651840
 3.800000            -1.1282517736             0.5374706589
 3.900000            -1.2279047310             0.4945724152
 4.000000            -1.3607690585             0.3258026047
 4.100000            -1.3873270740             0.2663387826
 4.200000            -1.4034701781             0.0492828534
 4.300000            -1.5782877029            -0.0897535808
 4.400000            -1.7187723353            -0.1112022354
 4.500000            -1.6300774476            -0.1209592986
 4.600000            -1.6029182836            -0.0139596793
 4.700000            -1.4688336616             0.2324924800
 4.800000            -1.5942396501             0.4766153265
 4.900000            -1.7685601737             0.5991790680
 5.000000            -1.7486567607             0.8615981353
 5.100000            -1.7894494514             1.0763984756
 5.200000            -1.6455240879             1.2428868867
 5.300000            -1.5893440369             1.1868553624
 5.400000            -1.4839087539             1.0417706947
 5.500000            -1.3977777821             0.8286205440
 5.600000            -1.5153868029             0.5281844760
 5.700000            -1.6087427312             0.3865132978
 5.800000            -1.6689165142             0.1103838991
 5.900000            -1.7774473353             0.1920938060
 6.000000            -1.7187767457             0.1508760158
 6.100000            -1.7536917220             0.1565470387
 6.200000            -1.8436151759             0.1058830910
 6.300000            -1.7135941859             0.0223637611
 6.400000            -1.5659528992            -0.0272879956
 6.500000            -1.4394732917            -0.0693658373
 6.600000            -1.3217300052             0.1373049167
 6.700000            -1.2213405570             0.1605948730
 6.800000            -1.2281376337             0.1057309183
 6.900000            -1.4470199048             0.0766965434
 7.000000            -1.5814743596             0.4563388342
 7.100000            -1.8097055501             0.7658296119
 7.200000            -1.8719544311             1.0051779714
 7.300000            -1.6791540542             0.9212106709
 7.400000            -1.6165222660             0.8392211734
 7.500000            -1.5719922012             0.6114082368
 7.600000            -1.6812547671             0.7613951629
 7.700000            -1.8985291960             0.8699331650
 7.800000            -1.9941997363             0.7640581634
 7.900000            -1.8087506604             0.5250378301
 8.000000            -1.6749822055             0.3977144095
 8.100000            -1.7198864824             0.5867400246
 8.200000            -1.8368064217             0.6330019424
 8.300000            -1.9631063459             0.7054156678
 8.400000            -1.9997518329             0.7571982742
 8.500000            -1.9861510814             0.4798286180
 8.600000            -1.8743548512             0.2307658046
 8.700000            -1.9126473687             0.2547648100
 8.800000            -1.7319545437             0.3074561186
 8.900000            -1.8263405998             0.2701397249
 9.000000            -1.8759548938             0.4511615817
 9.100000            -1.7823802062             0.7423289411
 9.200000            -1.7573583580             0.8564019465
 9.300000            -1.7777926093             0.5916673034
 9.400000            -1.6506764111             0.2823909502
 9.500000            -1.5690808436             0.3046919556
 9.600000            -1.5772811078             0.5801247048
 9.700000            -1.7619747721             0.7411779654
 9.800000            -1.9206248997             0.7712995707
 9.900000            -1.8563793939             0.6230176301
 10.000000            -1.9595168169             0.5860026969
 10.100000            -1.8295001892             0.6259426928
 10.200000            -1.6293080224             0.6268605765
 10.300000            -1.3541869944             0.5799236880
 10.400000            -1.0744027226             0.6207492139
 10.500000            -1.0439159696             0.6515411051
 10.600000            -1.0064961028             0.4790925701
 10.700000            -1.0856265129             0.3788984640
 10.800000            -0.9939282618             0.2678026931
 10.900000            -0.9914992356             0.1775134766
 11.000000            -1.1650633963             0.3314314299
 11.100000            -1.3409784329             0.5257852722
 11.200000            -1.4146282862             0.8667974614
 11.300000            -1.3999143135             0.8242458476
 11.400000            -1.3211722313             0.7323820617
 11.500000            -1.3962217200             0.5974162650
 11.600000            -1.4813547751             0.4529103143
 11.700000            -1.5546192551             0.4763486257
 11.800000            -1.4116310947             0.4726771208
 11.900000            -1.4647234333             0.5670188333
 12.000000            -1.5661327530             0.6960382602
 12.100000            -1.7211479546             0.9758933936
 12.200000            -1.9632361533             1.1026613782
 12.300000            -1.9588556182             1.0698062400
 12.400000            -1.8006756115             1.0981010983
 12.500000            -1.5995715540             1.0925715955
 12.600000            -1.3212310551             0.8296565885
 12.700000            -1.4715390291             0.6528964395
 12.800000            -1.7334101151             0.6540969884
 12.900000            -1.7487624024             0.6443356118
 13.000000            -1.8102514399             0.5343557520
 13.100000            -1.9299373681             0.5912748223
 13.200000            -2.2452646506             0.5908047571
 13.300000            -2.2413864018             0.6390417564
 13.400000            -2.1966184072             0.8149959739
 13.500000            -2.2950692347             1.0180261737
 13.600000            -2.4379955571             0.8635100539
 13.700000            -2.4939178326             0.7254562996
 13.800000            -2.5017343484             0.9451632130
 13.900000            -2.3733680255             1.1060860758
 14.000000            -2.3622880955             1.2046725604
 14.100000            -2.4342310802             0.9437012877
 14.200000            -2.4101758950             0.9196490932
 14.300000            -2.3137595566             0.8912994320
 14.400000            -2.3422489669             0.6835216517
 14.500000            -2.1441342932             0.4664268802
 14.600000            -2.0756546066             0.6719195707
 14.700000            -1.9786636239             1.1294797776
 14.800000            -1.9628350251             1.2246047797
 14.900000            -1.7651367824             1.0759145831
 15.000000            -1.7878480531             0.8756834332
 15.100000            -1.8045461573             0.7422829481
 15.200000            -1.7546074679             0.5051646920
 15.300000            -1.7434067404             0.3829155057
 15.400000            -1.6627342052             0.2418635383
 15.500000            -1.8706867159             0.2946350849
 15.600000            -1.9877179921             0.3272408069
 15.700000            -1.9004368950             0.5465059027
 15.800000            -1.8976076871             0.6713669768
 15.900000            -2.1199161627             0.8503226775
 16.000000            -2.3920546684             1.1503606400
 16.100000            -2.2837088932             1.1120665210
 16.200000            -2.1307594510             0.9915015917
 16.300000            -1.9070685436             0.9668949486
 16.400000            -1.8905963131             0.8890801651
 16.500000            -1.9565309220             0.8485718975
 16.600000            -1.9244147510             0.8324986918
 16.700000            -1.8310733679             1.0109011329
 16.800000            -1.8273066919             1.2273183784
 16.900000            -1.6131651622             1.3452534007
 17.000000            -1.4325221531             1.4981335960
 17.100000            -1.3319162708             1.3110701865
 17.200000            -1.1959282255             1.2195991010
 17.300000            -1.1544993651             1.1895886122
 17.400000            -1.1079288436             1.0239756357
 17.500000            -1.0425943703             1.0210460139
 17.600000            -1.2658255174             1.0773226051
 17.700000            -1.3648506181             0.9804372919
 17.800000            -1.4094421905             0.6884200444
 17.900000            -1.1956832805             0.4580899879
 18.000000            -1.2608808292             0.4076336609
 18.100000            -1.2847463637             0.5372882682
 18.200000            -1.0940691483             0.7650945101
 18.300000            -1.2047298769             0.8197138182
 18.400000            -1.4529459853             0.9838173629
 18.500000            -1.4192292316             1.3079358448
 18.600000            -1.3111036875             1.3598555872
 18.700000            -1.3526024212             1.4358308608
 18.800000            -1.4235904851             1.3534354030
 18.900000            -1.6078621389             1.2435450962
 19.000000            -1.8490887228             1.0635688206
 19.100000            -1.8507062605             0.9176441357
 19.200000            -1.8577811268             0.9544630051
 19.300000            -1.8187943657             0.9749511754
 19.400000            -1.6211933782             0.9159252764
 19.500000            -1.5561614346             0.6608548576
 19.600000            -1.4728292648             0.5271334904
 19.700000            -1.3379168883             0.4152810830
 19.800000            -1.2512771279             0.4709089907
 19.900000            -1.1662331611             0.3199112683
 20.000000            -1.1120391846             0.2468868899
 20.100000            -1.1979298905             0.3111691925
 20.200000            -1.3290898700             0.5304989694
 20.300000            -1.5193954523             0.6423513211
 20.400000            -1.5707143561             0.6960695569
 20.500000            -1.6150614102             0.5735838079
 20.600000            -1.5426497608             0.4361545439
 20.700000            -1.4592680674             0.5982903285
 20.800000            -1.5120151679             0.7372547667
 20.900000            -1.5771627681             1.0140308132
 21.000000            -1.8073310481             1.0893823374
 21.100000            -2.1261592666             0.8520144946
 21.200000            -2.2955130994             0.8008008918
 21.300000            -2.1466074273             0.7576734637
 21.400000            -2.0159908371             0.5830584505
 21.500000            -2.0261097193             0.5945701637
 21.600000            -2.2142421629             0.7007319596
 21.700000            -2.1285388872             0.6093758962
 21.800000            -2.1122100399             0.7427524126
 21.900000            -2.0947825420             0.7910439557
 22.000000            -1.9764134252             0.7811331394
 22.100000            -2.0426440246             0.6177152373
 22.200000            -2.0468000553             0.5472399801
 22.300000            -1.8105912664             0.6014197929
 22.400000            -1.4699440707             0.5736197848
 22.500000            -1.4638692120             0.4995251840
 22.600000            -1.3419915397             0.4091389831
 22.700000            -1.2306295232             0.4141854270
 22.800000            -1.2929203329             0.5874336741
 22.900000            -1.3285395160             0.7416257021
 23.000000            -1.4780408278             0.8306968666
 23.100000            -1.6610766770             1.1076749582
 23.200000            -1.7805349532             1.0055838346
 23.300000            -1.9264269880             1.0840549666
 23.400000            -1.9852687837             1.1422401612
 23.500000            -1.9651374352             1.1366281632
 23.600000            -1.7641348693             1.0974962999
 23.700000            -1.4537228808             0.9843820691
 23.800000            -1.5973122606             0.9465149165
 23.900000            -1.7849525479             1.1167618817
 24.000000            -1.7864686964             1.0883901490
 24.100000            -1.6199921427             0.9416420836
 24.200000            -1.5140730225             0.8854724805
 24.300000            -1.5453026875             0.7226363426
 24.400000            -1.5162401647             0.5465021287
 24.500000            -1.5739718779             0.4137539374
 24.600000            -1.7088621829             0.3622597003
 24.700000            -1.8092005662             0.4003389357
 24.800000            -1.9921460733             0.4863346187
 24.900000            -2.0837355224             0.5969174980
 25.000000            -1.9467539374             0.6443700158
 25.100000            -1.9165069000             0.8152949908
 25.200000            -1.8893827076             1.0456552607
 25.300000            -1.7072176128             0.9152027154
 25.400000            -1.3728598080             0.7782610526
 25.500000            -1.1553109475             0.6885246214
 25.600000            -1.0142346722             0.5410116008
 25.700000            -0.9991677255             0.5001310658
 25.800000            -1.1518149531             0.6214426014
 25.900000            -1.2435511141             0.9012616052
 26.000000            -1.4799109804             1.1914465177
 26.100000            -1.5143870293             1.3395857505
 26.200000            -1.5167125685             1.0287458406
 26.300000            -1.6219837744             0.7124226570
 26.400000            -1.7594558983             0.6939421335
 26.500000            -1.8298255651             0.6679651554
 26.600000            -1.9925915834             0.6910419530
 26.700000            -2.1182753172             0.6777125581
 26.800000            -2.1253329085             0.3946271708
 26.900000            -2.1122266437             0.4108412610
 27.000000            -2.1360865056             0.8220889325
 27.100000            -2.2538887038             1.1207738870
 27.200000            -2.3298856922             1.0053210053
 27.300000            -2.2760440752             0.7767026709
 27.400000            -2.3207248242             0.7444931364
 27.500000            -2.2231424833             0.7018465323
 27.600000            -2.0695839317             0.7038389045
 27.700000            -1.9273364797             0.6432126659
 27.800000            -1.9804292211             1.0676693509
 27.900000            -1.9695024750             1.2786275460
 28.000000            -1.9399857298             1.0809658481
 28.100000            -1.9515156317             0.8328288127
 28.200000            -2.0547959399             0.8487326432
 28.300000            -1.9513719211             0.5317618393
 28.400000            -2.0011177233             0.4207054634
 28.500000            -2.1686025680             0.4047426623
 28.600000            -2.1964783229             0.5047663621
 28.700000            -1.9162016423             0.7353355561
 28.800000            -1.7598911238             0.9878156289
 28.900000            -1.8561811311             1.0692622354
 29.000000            -1.9370823681             1.2283871963
 29.100000            -1.6562600980             1.2741225461
 29.200000            -1.4758542562             1.0527367157
 29.300000            -1.3418078264             0.8449799794
 29.400000            -1.1455895912             0.8714680600
 29.500000            -1.1843124249             1.0403481339
 29.600000            -1.1462208725             1.2022177029
 29.700000            -1.1090144527             1.3438890780
 29.800000            -0.9026743975             1.2290859235
 29.900000            -0.8529505110             1.0836914288
 30.000000            -0.7944172876             0.9703722796
 30.100000            -0.9330656316             0.9807404497
 30.200000            -1.2004142538             1.0368064167
 30.300000            -1.4828639136             1.0242734580
 30.400000            -1.8460785207             0.7818820618
 30.500000            -1.7902206247             0.9100987904
 30.600000            -1.5963163623             0.8978936940
 30.700000            -1.6204633669             1.0157591289
 30.800000            -1.6167151017             1.0810980172
 30.900000            -1.6441071911             0.9781335711
 31.000000            -1.7120569639             1.0595481164
 31.100000            -1.7891644812             1.1848341378
 31.200000            -1.6878671415             1.1481792746
 31.300000            -1.4811221208             0.7784302893
 31.400000            -1.3252651205             0.5001182702
 31.500000            -1.4460764077             0.2625628899
 31.600000            -1.3994717315             0.0928995630
 31.700000            -1.4603962513            -0.0276404266
 31.800000            -1.4921756607             0.1322079094
 31.900000            -1.2133214368             0.3018139341
 32.000000            -0.9640266514             0.2608035941
 32.100000            -1.0120002206             0.1821210658
 32.200000            -1.2495192146             0.3357423609
 32.300000            -1.3649392057             0.5052129995
 32.400000            -1.4174757877             0.4677175507
 32.500000            -1.4965162653             0.6148435529
 32.600000            -1.4492793678             0.6534772074
 32.700000            -1.4273812495             0.6764685858
 32.800000            -1.2169941102             0.8067009985
 32.900000            -1.1422596584             1.0241229223
 33.000000            -1.0007762607             1.3608972192
 33.100000            -0.5923101791             1.2094171524
 33.200000            -0.2706848592             1.0181419188
 33.300000            -0.1573736809             0.6131909432
 33.400000            -0.1544274849             0.3717391130
 33.500000            -0.2193527514             0.4345028474
 33.600000            -0.3042551222             0.3219073536
 33.700000            -0.1486835003             0.3727896291
 33.800000            -0.0118454914             0.6258512610
 33.900000             0.1120829099             0.7548003065
 34.000000            -0.0405936134             0.8697176227
 34.100000            -0.2931825740             1.0302798237
 34.200000            -0.3723890260             0.8795014733
 34.300000            -0.6164600403             0.8739867254
 34.400000            -0.8250913218             0.8416935322
 34.500000            -1.0813242695             0.7927042839
 34.600000            -1.5688770078             0.8679867881
 34.700000            -1.8184347455             1.0550797712
 34.800000            -2.0381333456             1.3324602793
 34.900000            -1.8287701671             1.4083850113
 35.000000            -1.8404756028             1.2568753972
 35.100000            -1.8688339986             0.8744427198
 35.200000            -1.6966696833             0.6977195402
 35.300000            -1.3215182176             0.8099645674
 35.400000            -1.3823911559             0.7867119038
 35.500000            -1.6386055184             0.5911553871
 35.600000            -1.4534406463             0.5723411505
 35.700000            -1.3972734477             0.5494946835
 35.800000            -1.4290066933             0.6377543390
 35.900000            -1.4211312761             0.6286641432
 36.000000            -1.6728605147             0.6181290435
 36.100000            -1.7831478940             0.4100280847
 36.200000            -2.0139294532             0.2646902654
 36.300000            -2.1075100699             0.2940923638
 36.400000            -1.9956440516             0.3797954694
 36.500000            -2.1860971979             0.5272502580
 36.600000            -2.4863519136             0.6473241120
 36.700000            -2.3747366950             0.6059522303
 36.800000            -2.0367275594             0.6208208778
 36.900000            -1.8911363176             0.4024576699
 37.000000            -1.7777393595             0.0886989923
 37.100000            -1.6305164726            -0.0195003621
 37.200000            -1.4571762003             0.0205239521
 37.300000            -1.5395791262             0.2315982742
 37.400000            -1.7026487705             0.4152660323
 37.500000            -1.7278144586             0.4596383272
 37.600000            -1.7549821185             0.7247678024
 37.700000            -1.7425129830             0.9203787696
 37.800000            -1.8780917749             1.1695027384
 37.900000            -1.9235865212             1.1553870008
 38.000000            -1.9578410200             0.9340717720
 38.100000            -1.8579797061             0.7794385391
 38.200000            -1.5644951337             0.5989483778
 38.300000            -1.5404750930             0.6716886810
 38.400000            -1.5616272581             0.7511412385
 38.500000            -1.5727946860             0.7824611880
 38.600000            -1.5898670629             0.8609093109
 38.700000            -1.6502879666             0.6783940076
 38.800000            -1.4786336598             0.6408141402
 38.900000            -1.4425045619             0.8488837055
 39.000000            -1.2899435286             0.9346385549
 39.100000            -1.2733244519             0.8991003559
 39.200000            -1.3918783728             0.7037274191
 39.300000            -1.3206473900             0.5968820196
 39.400000            -1.3552056916             0.5652087237
 39.500000            -1.3008402435             0.6987455513
 39.600000            -1.2710680259             0.8374842291
 39.700000            -1.2135767846             0.8981908188
 39.800000            -1.3561020642             0.8955205471
 39.900000            -1.4743469662             0.7537920249
 40.000000            -1.4151415642             0.7413840250
 40.100000            -1.6106515844             0.6668200015
 40.200000            -1.7756303383             0.7378037754
 40.300000            -1.9315859136             0.6061108553
 40.400000            -2.0487195488             0.5205075247
 40.500000            -1.9688485285             0.7530708244
 40.600000            -2.0583038468             0.8539690834
 40.700000            -2.0390455544             1.0761135254
 40.800000            -1.9530525526             1.0300312692
 40.900000            -1.8666758549             0.9510328363
 41.000000            -1.9702032471             0.8075012807
 41.100000            -2.0765481830             0.7906094639
 41.200000            -2.1437903828             0.7963291747
 41.300000            -2.3185030127             0.7055592659
 41.400000            -2.1161317710             0.6063208426
 41.500000            -1.9922559813             0.5933470357
 41.600000            -1.7741106865             0.6937437497
 41.700000            -1.6275136213             0.7170065401
 41.800000            -1.7018935439             0.7370041039
 41.900000            -1.7053742106             0.7208488773
 42.000000            -1.7414096760             0.5767270685
 42.100000            -1.7288701658             0.3495952865
 42.200000            -1.5304149994             0.4700016339
 42.300000            -1.6844099399             0.5454703162
 42.400000            -1.8045449445             0.5885293241
 42.500000            -1.7562107564             0.4333826122
 42.600000            -1.8967395020             0.3619994626
 42.700000            -2.1001608242             0.3270171368
 42.800000            -1.9448000428             0.4318686355
 42.900000            -1.9210667168             0.6623369888
 43.000000            -1.8941300610             0.9050481543
 43.100000            -2.0026311052             0.9219641740
 43.200000            -2.0460778756             0.8502942285
 43.300000            -2.3191417154             0.7038933697
 43.400000            -2.3795565702             0.6967983398
 43.500000            -2.1623722873             0.7358958869
 43.600000            -1.8681404769             0.9084703454
 43.700000            -1.8319340501             0.7304095782
 43.800000            -1.6734678536             0.7074478730
 43.900000            -1.7599831463             0.9210684941
 44.000000            -1.7841146139             0.9546077503
 44.100000            -1.9129970829             0.8881950831
 44.200000            -1.8110939889             0.7777486493
 44.300000            -1.7088786609             0.6619076529
 44.400000            -1.7264972190             0.7473974668
 44.500000            -1.6863044791             0.7903955273
 44.600000            -1.7609406873             0.7972776916
 44.700000            -1.7333840390             0.8617547073
 44.800000            -1.8293849720             0.7087666965
 44.900000            -1.6633010863             0.5602934471
 45.000000            -1.5037820940             0.3447681969
 45.100000            -1.5083300473             0.4320109965
 45.200000            -1.4337213411             0.6981304740
 45.300000            -1.6067035311             0.9302897483
 45.400000            -1.7342530787             0.9772217033
 45.500000            -1.7922464553             0.8581320971
 45.600000            -1.9098811012             0.8556287315
 45.700000            -1.7927203602             0.8937722307
 45.800000            -1.8407337002             1.1081126854
 45.900000            -1.8287648302             1.1115382013
 46.000000            -1.7957929366             1.2181035101
 46.100000            -1.6495665770             1.3141577801
 46.200000            -1.4279400658             1.1738221824
 46.300000            -1.2942502985             1.0642011441
 46.400000            -1.2908417955             0.9560101366
 46.500000            -1.2602937436             0.9328856283
 46.600000            -1.1836126140             0.8935707628
 46.700000            -1.3279517602             0.9445410811
 46.800000            -1.4366388969             1.1518071300
 46.900000            -1.6098912088             1.1372800656
 47.000000            -1.6208900714             0.9421799960
 47.100000            -1.5488412863             1.0612677744
 47.200000            -1.6249062815             1.1307572769
 47.300000            -1.8715428805             1.2465783348
 47.400000            -1.6293547370             1.1665615317
 47.500000            -1.5716084408             1.1642891740
 47.600000            -1.4927674475             0.9840506906
 47.700000            -1.4669005077             0.7749820835
 47.800000            -1.6249586965             0.8177604981
 47.900000            -1.6644629915             0.7765550311
 48.000000            -1.6000378479             0.7367447491
 48.100000            -1.7028494457             0.6333799948
 48.200000            -1.6055320563             0.5556324064
 48.300000            -1.3816071148             0.4971431100
 48.400000            -1.2552367859             0.5020802247
 48.500000            -1.0621716470             0.5838210593
 48.600000            -1.1109971785             0.5985525425
 48.700000            -1.2351415714             0.6481245403
 48.800000            -1.4703983605             0.4930461285
 48.900000            -1.5970087714             0.3347299206
 49.000000            -1.7824084542             0.2408999968
 49.100000            -1.9209008334             0.3031079356
 49.200000            -2.0482763959             0.3758111337
 49.300000            -2.0998465807             0.2810605416
 49.400000            -2.0671181604             0.4323301308
 49.500000            -2.0421295859             0.5427280458
 49.600000            -1.9492805811             0.6455943678
 49.700000            -2.0365903618             0.8736362393
 49.800000            -1.7623271683             1.1114574327
 49.900000            -1.4606853428             1.1711606527
 50.000000            -1.3919752269             1.3622432989
 50.100000            -1.4052061077             1.2058219632
 50.200000            -1.5224974077             0.9937468783
 50.300000            -1.5804783646             0.7848977311
 50.400000            -1.6715961142             0.7496891592
 50.500000            -1.8259176433             0.6889683145
 50.600000            -2.0013925046             0.7073385122
 50.700000            -2.0906303191             0.8014279671
 50.800000            -1.9998565429             0.8895439483
 50.900000            -1.9715266566             0.8023973677
 51.000000            -1.9405372966             0.6362388052
 51.100000            -1.8342784362             0.5847320657
 51.200000            -1.5368146671             0.6706260607
 51.300000            -1.6354370663             0.4772731471
 51.400000            -1.5173063115             0.5217019680
 51.500000            -1.6674293395             0.8666682218
 51.600000            -1.8742570764             0.9975253822
 51.700000            -2.1011427758             0.8105823975
 51.800000            -2.1577634312             0.7362043171
 51.900000            -2.2713311106             0.7360152522
 52.000000            -2.3643002917             0.9108821391
 52.100000            -2.3577981181             1.0595366284
 52.200000            -2.0947082289             1.0056280285
 52.300000            -2.2605149944             0.9388654549
 52.400000            -2.1342053567             0.8911325331
 52.500000            -1.9355069050             1.0007173522
 52.600000            -1.7865256567             0.9541051785
 52.700000            -1.8364984136             0.9637998586
 52.800000            -1.8272270257             0.9527699992
 52.900000            -1.6795072001             0.8076316409
 53.000000            -1.5517864274             0.6340206009
 53.100000            -1.4612954005             0.7053208414
 53.200000            -1.4183386484             0.7190326286
 53.300000            -1.2928311604             0.6365859376
 53.400000            -1.2689334712             0.5420694222
 53.500000            -1.1886689762             0.3672027863
 53.600000            -1.3688040616             0.3469225129
 53.700000            -1.7234638054             0.6678768932
 53.800000            -1.7016989041             0.8958626823
 53.900000            -1.5903425819             0.9033456748
 54.000000            -1.5571597776             0.9484144343
 54.100000            -1.7482472621             0.7333256270
 54.200000            -1.8137548026             0.5346467621
 54.300000            -1.9756643201             0.6176691868
 54.400000            -2.1350835947             0.7339120599
 54.500000            -2.2340982875             0.9514092353
 54.600000            -2.1589674682             0.9149514977
 54.700000            -2.1157683042             0.6045843789
 54.800000            -2.0043344371             0.3106992541
 54.900000            -1.8320036431             0.1900552562
 55.000000            -1.6636992744             0.2995584266
 55.100000            -1.5180881523             0.3606348965
 55.200000            -1.5402864463             0.5502402616
 55.300000            -1.6739661400             0.7137068120
 55.400000            -1.6965029187             0.9854324257
 55.500000            -1.6505933585             1.1942672134
 55.600000            -1.5237117347             1.3948351660
 55.700000            -1.4452473235             1.3110721653
 55.800000            -1.7892914373             0.9725496887
 55.900000            -2.1277539376             0.7464825008
 56.000000            -2.2625364460             0.6484567180
 56.100000            -2.2877021595             0.6700542878
 56.200000            -2.3474796034             0.8053149136
 56.300000            -2.4391027428             0.8996457751
 56.400000            -2.2262237917             0.9551635011
 56.500000            -2.0602518155             0.8225580272
 56.600000            -1.8538648294             0.8434198726
 56.700000            -1.8332973221             0.7607417714
 56.800000            -1.8583759274             0.7436063569
 56.900000            -1.9478694090             0.7697684930
 57.000000            -1.9304757004             0.7260545202
 57.100000            -1.7147338861             0.7569466767
 57.200000            -1.5567363484             0.8602920033
 57.300000            -1.7545341069             0.9242632833
 57.400000            -1.8363230567             0.8407120577
 57.500000            -1.8899593054             0.7829956738
 57.600000            -1.9163680349             0.6430931816
 57.700000            -2.1896442299             0.5454426109
 57.800000            -2.3312729408             0.5608760267
 57.900000            -2.1875095550             0.8453883803
 58.000000            -2.0169838621             0.9759573953
 58.100000            -2.0707252243             1.0497949295
 58.200000            -2.0819376366             0.8618028062
 58.300000            -2.1570567650             0.6477098305
 58.400000            -2.0569574023             0.5759993450
 58.500000            -2.0594726867             0.4394757956
 58.600000            -2.0160116407             0.4893296085
 58.700000            -1.9081359355             0.6343896921
 58.800000            -1.6447134577             0.6076159996
 58.900000            -1.7757870993             0.6760038764
 59.000000            -1.8071581903             0.8278088584
 59.100000            -1.8994506103             0.9728671975
 59.200000            -2.0075150314             0.9290824659
 59.300000            -1.7931448215             0.7081663851
 59.400000            -1.5818454362             0.5090611367
 59.500000            -1.6190833866             0.4906169268
 59.600000            -1.6046367000             0.7160670491
 59.700000            -1.5645643553             0.7434323814
 59.800000            -1.5400242570             0.8289397323
 59.900000            -1.6298056208             0.7496962569
 60.000000            -1.5219221825             0.7716926109
 60.100000            -1.4826440546             0.8979823867
 60.200000            -1.6080631821             1.1094415377
 60.300000            -1.8271338585             1.1488715601
 60.400000            -2.0466380251             0.6258623692
 60.500000            -2.1543085316             0.4060036606
 60.600000            -2.0442545553             0.3491329276
 60.700000            -2.2446494494             0.4224549699
 60.800000            -2.3322441920             0.7063553496
 60.900000            -2.2543041197             0.9357287077
 61.000000            -2.1521343995             0.8989048659
 61.100000            -1.9799690283             0.6947950273
 61.200000            -1.9449481233             0.5386374260
 61.300000            -1.9706402862             0.4980875737
 61.400000            -2.0956136877             0.5241647368
