#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.0311253933             1.6029633637
 0.200000            -0.9670015042             1.2800591175
 0.300000            -0.8472283736             0.9657098760
 0.400000            -0.9946001741             0.5881426737
 0.500000            -1.2384237240             0.4774559689
 0.600000            -1.5936059096             0.4518662633
 0.700000            -2.0168126277             0.6273419733
 0.800000            -2.3161029021             0.7635281771
 0.900000            -2.3232173938             0.7127346940
 1.000000            -2.2054491735             0.6583715709
 1.100000            -2.1353567211             0.6702718315
 1.200000            -1.9596846048             0.7833685793
 1.300000            -1.5593609184             1.0412674769
 1.400000            -1.3863980258             1.2921016594
 1.500000            -1.3149053532             1.2957013877
 1.600000            -1.1631225783             1.3922107162
 1.700000            -1.0122618371             1.3201068284
 1.800000            -0.9648480677             1.3931670247
 1.900000            -1.2262060572             1.4025242449
 2.000000            -1.3732910651             1.1825426501
 2.100000            -1.4195639080             0.9050063468
 2.200000            -1.3012398830             0.7564297338
 2.300000            -1.2526386740             0.9361027256
 2.400000            -1.2762104756             1.2656657200
 2.500000            -1.4588870211             1.3510209126
 2.600000            -1.5910787127             1.0059091772
 2.700000            -1.5178922830             0.6838763944
 2.800000            -1.5096534452             0.4530512655
 2.900000            -1.3742015507             0.5145640943
 3.000000            -1.4461312492             0.7167878662
 3.100000            -1.5207887735             0.9104478924
 3.200000            -1.5865813507             1.0204237548
 3.300000            -1.6505829515             0.8752312617
 3.400000            -1.7706639073             0.8809700308
 3.500000            -1.9484336578             0.8752201263
 3.600000            -1.9203223542             0.8429776242
 3.700000            -1.8753607989             1.1054892870
 3.800000            -1.9791139128             1.1469927451
 3.900000            -1.8271858731             0.8748399206
 4.000000            -1.7777731660             0.5670996721
 4.100000            -1.6046466956             0.2908124907
 4.200000            -1.4039242439             0.2731861479
 4.300000            -1.4737873503             0.4320631483
 4.400000            -1.8332964674             0.5195110024
 4.500000            -2.2294533425             0.5943511784
 4.600000            -2.2837546589             0.6527693603
 4.700000            -2.2274719662             0.6423320814
 4.800000            -1.9770976833             0.6399597568
 4.900000            -1.9366271542             0.5873216536
 5.000000            -1.8910704671             0.6463624102
 5.100000            -1.8540093999             0.6456551432
 5.200000            -1.9591187916             0.7262150243
 5.300000            -1.9171954651             0.8749552749
 5.400000            -1.6731453383             0.8052233772
 5.500000            -1.5570055710             0.5352199498
 5.600000            -1.4893071982             0.4265833784
 5.700000            -1.3432461018             0.6631991235
 5.800000            -1.1497121512             0.9053501333
 5.900000            -1.1010639735             1.2264038305
 6.000000            -1.0010694691             1.3067620644
 6.100000            -0.9482884268             1.2038836493
 6.200000            -1.0080033086             1.0013646184
 6.300000            -1.1790492970             0.8656221508
 6.400000            -1.4992142877             0.7452310571
 6.500000            -1.6101971348             0.7673497466
 6.600000            -1.6691091164             0.7126847067
 6.700000            -1.4844001086             0.7156059705
 6.800000            -1.5500232110             0.7667307106
 6.900000            -1.3658063435             0.7538002082
 7.000000            -1.0705083215             1.0284935405
 7.100000            -1.0226118996             1.1106405266
 7.200000            -1.0699143602             1.0777372734
 7.300000            -1.1868090088             1.1296020703
 7.400000            -1.3579508529             1.1172376995
 7.500000            -1.5717953229             1.1015131456
 7.600000            -1.5669398225             1.2251895024
 7.700000            -1.5087725106             1.3057856952
 7.800000            -1.2996353060             1.2369214102
 7.900000            -0.9947967746             1.0279541036
 8.000000            -0.8918410412             0.9717155628
 8.100000            -0.9549601874             1.0928236950
 8.200000            -1.1565006765             1.2125675636
 8.300000            -1.3607200488             1.1153642656
 8.400000            -1.5620793012             1.1140463241
 8.500000            -1.6707138666             0.9266613986
 8.600000            -1.7296786884             0.9979829226
