#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.0333384036             1.1152471121
 0.200000            -1.0450991948             0.8567430847
 0.300000            -1.0510137327             0.8778993055
 0.400000            -1.2533471088             1.2049198202
 0.500000            -1.3136936755             1.5035609181
 0.600000            -1.1836819309             1.5427222002
 0.700000            -1.1317342253             1.2561533065
 0.800000            -0.8162212358             0.9986908599
 0.900000            -0.6126814126             0.9440490111
 1.000000            -0.8699941292             0.9537152798
 1.100000            -0.9984620251             0.9416818057
 1.200000            -0.8654036692             0.8778016930
 1.300000            -0.9823554654             0.9664023548
 1.400000            -1.0963618148             0.9602376325
 1.500000            -1.0169533718             1.0188558253
 1.600000            -0.9855644123             1.0492080184
 1.700000            -1.0923972929             1.0703738560
 1.800000            -1.2677591765             0.9724918739
 1.900000            -1.7075780980             1.0037796927
 2.000000            -1.7699960335             1.1150232344
 2.100000            -2.0675214317             1.1152181122
 2.200000            -2.0659904269             0.9879482746
 2.300000            -2.0050343123             0.9598354788
 2.400000            -1.7754962602             0.8043546808
 2.500000            -1.6286940073             0.8186426776
 2.600000            -1.4320691638             0.6714161757
 2.700000            -1.3301659370             0.4830616260
 2.800000            -1.2878054378             0.2705481562
 2.900000            -1.4624919960             0.0398558873
 3.000000            -1.5794907387             0.0278217520
 3.100000            -1.5293821993             0.0981464650
 3.200000            -1.3231373060             0.2838936689
 3.300000            -1.1191723258             0.6238041775
 3.400000            -0.8145272825             0.8337877459
 3.500000            -0.6933043652             1.1138940967
 3.600000            -1.0462557224             1.3793273039
 3.700000            -1.4072220494             1.3662095871
 3.800000            -1.4289701904             1.2331838463
 3.900000            -1.4807592189             1.0777091469
 4.000000            -1.6021698209             0.9850624043
 4.100000            -1.6801042249             0.8632092229
 4.200000            -1.6777089624             1.0024673761
 4.300000            -1.5795047454             0.8567107175
 4.400000            -1.6894777161             0.8010024827
 4.500000            -1.9891616995             0.8287028383
 4.600000            -2.1656995879             1.0573505421
 4.700000            -2.0173478969             1.1299130974
 4.800000            -1.8665915412             1.2901409222
 4.900000            -1.6527633111             1.4816458258
 5.000000            -1.4226366344             1.3988538905
 5.100000            -1.2898006537             1.2312957665
 5.200000            -1.7213120685             1.2845816355
 5.300000            -2.1708146771             1.1983990448
 5.400000            -2.2529681893             1.1838407710
 5.500000            -2.2074087667             1.1796288088
 5.600000            -2.0593795741             0.9470938722
 5.700000            -1.9161662991             0.8370075529
 5.800000            -1.8383912252             0.7410590786
 5.900000            -1.7563609374             0.5725303541
 6.000000            -1.7373240038             0.4936493531
 6.100000            -1.6130757461             0.7454217591
 6.200000            -1.6362768742             0.9080064280
 6.300000            -1.7490170393             0.9499232030
 6.400000            -1.7605402012             1.0043901107
 6.500000            -1.6641464354             1.1947313231
 6.600000            -1.6364337509             1.2624697532
 6.700000            -1.6746777201             0.9620610013
 6.800000            -1.5694545107             0.6318828864
 6.900000            -1.5757288344             0.2590023209
 7.000000            -1.5763360828             0.1723286872
 7.100000            -1.6953100091             0.1100177823
 7.200000            -1.6395686155             0.0723295272
 7.300000            -1.3739575962             0.2343777671
 7.400000            -1.2413231171             0.3060464702
 7.500000            -1.0068801737             0.3391328505
 7.600000            -0.7940957194             0.4562021613
 7.700000            -0.7986558374             0.2193968176
 7.800000            -0.9921004545             0.1446878536
 7.900000            -1.2561428706             0.4245003867
 8.000000            -1.4165900803             0.4105101925
 8.100000            -1.3188834760             0.5208360961
 8.200000            -1.1709159549             0.5962077408
 8.300000            -1.0399213586             0.7039710696
 8.400000            -1.1369182310             0.7951687692
 8.500000            -1.2518185607             0.8634266772
 8.600000            -1.3745088996             0.8757304380
 8.700000            -1.6605285228             0.7811546458
 8.800000            -1.9366154640             0.4445082924
 8.900000            -1.9799054238             0.4498951909
 9.000000            -2.0592790324             0.4712861373
 9.100000            -2.1124190952             0.3740476115
 9.200000            -2.0936454929             0.4170124919
 9.300000            -1.8772653170             0.5025242072
 9.400000            -1.6700553768             0.4629180858
 9.500000            -1.5136106322             0.2864162557
 9.600000            -1.4947322859             0.2488556976
 9.700000            -1.6860558056             0.5030940510
 9.800000            -1.7522010012             0.6388195497
 9.900000            -1.8471126836             0.7037679748
 10.000000            -1.9448323699             0.6995731730
 10.100000            -1.9647833739             0.7403231658
 10.200000            -2.0837615209             0.6645535941
 10.300000            -2.0058724529             0.6744162953
 10.400000            -1.9643620979             0.7142604509
 10.500000            -1.8684108564             0.7358910950
 10.600000            -1.9946599417             0.7012135044
 10.700000            -2.0443846947             0.6339674132
 10.800000            -2.0957148727             0.7661282068
 10.900000            -2.2441531470             0.7932347200
 11.000000            -2.1879781898             0.8213510655
 11.100000            -1.9760815972             1.2308287304
 11.200000            -1.6226332363             1.2555202107
 11.300000            -1.3437762733             1.2764797111
 11.400000            -1.0870916218             1.3417763783
 11.500000            -0.7325031651             1.5342421023
 11.600000            -0.6349071852             1.5129532179
 11.700000            -0.4136339779             1.4277812723
 11.800000            -0.1977736957             1.8111944266
 11.900000            -0.0411573628             1.9266709899
 12.000000             0.3279238545             1.8085990542
 12.100000             0.5342531979             1.4327139547
 12.200000             0.4195252314             1.1136736674
 12.300000             0.1736173315             1.0391998783
 12.400000             0.0320305083             1.0222468396
 12.500000            -0.2626144038             1.1537809979
 12.600000            -0.6668118597             1.0818763851
 12.700000            -0.9161176326             0.9797194881
 12.800000            -1.1624557373             0.9236692226
 12.900000            -1.2649344044             0.8967597385
 13.000000            -1.3657384058             0.9675262908
 13.100000            -1.5013555868             1.0223393174
 13.200000            -1.6118037920             0.9340830653
 13.300000            -1.5735774515             0.7175171889
 13.400000            -1.5180569084             0.5106157056
 13.500000            -1.6731760530             0.2721996019
 13.600000            -1.7936645681             0.2146865579
 13.700000            -1.9054939517             0.3748059455
 13.800000            -1.8715376062             0.3712864803
 13.900000            -1.7490834423             0.2900181670
 14.000000            -2.0196064085             0.2621830293
 14.100000            -2.3086265717             0.3421347818
 14.200000            -2.2160291358             0.3714283042
 14.300000            -1.9482258919             0.3058312656
 14.400000            -1.7580930289             0.5345106265
 14.500000            -1.7052485251             0.6439715950
 14.600000            -1.8010549192             0.6129871214
 14.700000            -1.7559831042             0.7644225867
 14.800000            -1.8277253739             0.8689725728
 14.900000            -1.9153821240             0.8625285032
 15.000000            -1.9539915230             0.8987782233
 15.100000            -1.8540694597             0.9315187245
 15.200000            -1.8154165143             0.9102788924
 15.300000            -1.6701488169             1.1229495979
 15.400000            -1.6487375306             1.0526390747
 15.500000            -1.5762635080             0.7638098390
 15.600000            -1.4974340880             0.4007775334
 15.700000            -1.4548387939             0.0955921551
 15.800000            -1.2372927811            -0.0314546452
 15.900000            -0.9919118857            -0.1876887480
 16.000000            -0.8710576491            -0.2000870173
 16.100000            -0.8673604124            -0.2436015744
 16.200000            -0.8571307683            -0.3836946513
