#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.1884143641             1.1533887458
 0.200000            -1.1653954367             0.8365283581
 0.300000            -1.5731415052             0.8108224643
 0.400000            -1.6316170400             0.9614844786
 0.500000            -1.7202596995             0.9176601447
 0.600000            -1.5617928181             1.0286740761
 0.700000            -1.5975186714             1.3372529931
 0.800000            -1.8069799118             1.2848625319
 0.900000            -1.7830624853             1.1303686130
 1.000000            -1.5407921662             1.0756566676
 1.100000            -1.5509473753             0.9419578957
 1.200000            -1.6360022057             0.7106595967
 1.300000            -1.5109998998             0.3955464815
 1.400000            -1.6715804489             0.2967431774
 1.500000            -1.7712944294             0.3673566406
 1.600000            -1.8531598931             0.5331990202
 1.700000            -1.7580776728             0.5646741692
 1.800000            -1.6241699415             0.6927566438
 1.900000            -1.2590460497             0.6762997375
 2.000000            -1.2695295841             0.6019106168
 2.100000            -1.2896248236             0.7482813792
 2.200000            -1.4820294100             0.8814076968
 2.300000            -1.8841892693             0.9409140369
 2.400000            -2.0871673582             0.8128133001
 2.500000            -2.0364747867             0.8191306097
 2.600000            -1.9446086600             0.8326174530
 2.700000            -1.9277221436             0.8370121590
 2.800000            -1.9380500701             1.0455861655
 2.900000            -1.7962231498             1.1803909335
 3.000000            -1.7990745081             1.0429276818
 3.100000            -1.7421489099             0.8539542203
 3.200000            -1.9645304880             0.8506346638
 3.300000            -1.9505099404             0.9323472874
 3.400000            -1.8137870952             1.2251017740
 3.500000            -1.8964794683             1.4152984657
 3.600000            -1.9251000296             1.3854516065
 3.700000            -1.7550705364             1.0559109450
 3.800000            -1.7181591292             0.8702174528
 3.900000            -1.6325301104             0.9258791671
 4.000000            -1.6064856874             1.0270823649
 4.100000            -1.3190802660             1.3274543912
 4.200000            -1.1044675896             1.3332689040
 4.300000            -0.9622014170             1.1678527017
 4.400000            -0.9843655567             1.0354720809
 4.500000            -1.0120820366             1.0563955642
 4.600000            -0.8935419960             0.9475999544
 4.700000            -0.8516630843             0.7783647467
 4.800000            -0.8733617443             0.5706816642
 4.900000            -1.0205336900             0.5665307463
 5.000000            -1.2591137137             0.7153787292
 5.100000            -1.3520032521             0.7371685687
 5.200000            -1.3203634154             0.5841516766
 5.300000            -1.3719553279             0.2714944693
 5.400000            -1.4187799629             0.1282379942
 5.500000            -1.2859912967             0.0260657285
 5.600000            -1.3245140067            -0.0454808863
 5.700000            -1.4473709487            -0.1211516121
 5.800000            -1.6096351728            -0.2773830478
 5.900000            -1.4710493770            -0.1955752886
 6.000000            -1.2488002891             0.0132941575
 6.100000            -1.0681877621             0.3442231884
 6.200000            -1.0628570431             0.5388491193
 6.300000            -1.0013075521             0.4990384962
 6.400000            -1.0584845216             0.5842977796
 6.500000            -1.0870337057             0.6854029192
 6.600000            -0.7877088597             0.8621887685
 6.700000            -0.5428037765             0.9229848821
 6.800000            -0.4599993545             0.8527127165
 6.900000            -0.4301767313             0.8651136733
 7.000000            -0.3489501844             0.8460556566
 7.100000            -0.2312447648             0.8973720964
 7.200000            -0.3383911854             0.9592305804
 7.300000            -0.6552203945             0.9818090401
 7.400000            -0.7985990751             0.9691723245
 7.500000            -0.9936344248             1.1129216146
 7.600000            -1.1659717204             1.1313594441
 7.700000            -1.3541919232             1.1311183719
 7.800000            -1.4354472228             1.0101138771
