#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.1904514751             1.4491821662
 0.200000            -1.4406093989             1.4135997857
 0.300000            -1.4554143113             1.2440548889
 0.400000            -1.1496944391             0.9556515958
 0.500000            -1.1055409896             0.9324530779
 0.600000            -1.4028737056             1.0672760507
 0.700000            -1.4122358768             1.0972924832
 0.800000            -1.4960543600             0.9484781087
 0.900000            -1.6469984379             0.9994874533
 1.000000            -1.7573173596             1.0160734121
 1.100000            -1.6587358557             0.9841632603
 1.200000            -1.3848922595             0.9287338990
 1.300000            -1.3845784284             0.9473197023
 1.400000            -1.6120266911             1.2743754141
 1.500000            -1.8640812140             1.3173479717
 1.600000            -1.7535035643             1.0863478441
 1.700000            -1.5249612543             1.1263676270
 1.800000            -1.3748347286             1.1095503049
 1.900000            -1.4173700993             1.2552044261
 2.000000            -1.4029290872             1.3920608280
 2.100000            -1.2448678768             1.3327597813
 2.200000            -1.4249269572             1.0702951964
 2.300000            -1.6959039029             0.8000735709
 2.400000            -1.7797292912             0.4963411516
 2.500000            -1.8562332191             0.6234170490
 2.600000            -1.8268184351             0.6832830033
 2.700000            -1.7378902213             0.7564236664
 2.800000            -1.8203561456             0.7765842595
 2.900000            -1.6661960026             0.8216564290
 3.000000            -1.5298496387             0.8462819103
 3.100000            -1.4131672985             0.7510492742
 3.200000            -1.2999847174             0.5378124775
 3.300000            -1.3419171098             0.3709093107
 3.400000            -1.5578541502             0.2723311469
 3.500000            -1.6702138924             0.2442610981
 3.600000            -1.7810485666             0.2762212194
 3.700000            -1.7278138694             0.3746053864
 3.800000            -1.7671211823             0.6147263798
 3.900000            -1.8209234893             0.7902855728
 4.000000            -1.8241804916             0.7310968884
 4.100000            -1.8482729968             0.7774795241
 4.200000            -1.7060056131             0.7147308260
 4.300000            -1.6224737856             0.4943991995
 4.400000            -1.5522679292             0.4684819861
 4.500000            -1.5767274806             0.3930021530
 4.600000            -1.5771130992             0.3738479228
 4.700000            -1.5877235623             0.3976752758
 4.800000            -1.5079499083             0.3354739534
 4.900000            -1.3928971341             0.2628130031
 5.000000            -1.4322589550             0.4251868962
 5.100000            -1.5661332610             0.6848269516
 5.200000            -1.4552703748             0.8018635498
 5.300000            -1.6028168058             0.7275608687
 5.400000            -1.8317507064             0.7582728985
 5.500000            -1.9422177898             0.8570875213
 5.600000            -1.8729119248             0.6980053865
 5.700000            -1.7636200158             0.8337112767
 5.800000            -1.5278871033             0.6827767448
 5.900000            -1.4567993942             0.7843118741
 6.000000            -1.4061905646             0.7869377722
 6.100000            -1.5313375741             0.7850435220
 6.200000            -1.8693877927             0.8256482546
 6.300000            -1.9436021649             0.8309163034
 6.400000            -1.6369497889             1.1665385551
 6.500000            -1.4812348828             1.1246484375
 6.600000            -1.3424492608             1.2620850972
 6.700000            -1.3953631134             1.1256714253
 6.800000            -1.4079322054             0.9788113684
 6.900000            -1.3545871587             1.0043406458
 7.000000            -1.3469115851             1.1746336478
 7.100000            -1.4389878036             1.1977542927
 7.200000            -1.5846862998             1.2854552613
 7.300000            -1.7413986240             1.1733959210
 7.400000            -1.8549799638             1.0898143808
 7.500000            -1.8391198492             1.0540338437
 7.600000            -1.5515893669             0.9812041106
 7.700000            -1.5479256417             0.7830886467
 7.800000            -1.5954377687             0.7327751034
 7.900000            -1.6683641029             0.6618370223
 8.000000            -1.8064499806             0.3589724917
 8.100000            -1.9020947666             0.1392740281
 8.200000            -1.9118916963             0.2022055128
 8.300000            -1.8571481059             0.1086938903
 8.400000            -1.8655014636             0.1122778925
 8.500000            -1.7282816727             0.1457638630
 8.600000            -1.7976058602             0.2010626371
 8.700000            -1.9733314023             0.1330177853
 8.800000            -2.2108099135             0.3788324627
 8.900000            -2.3396521767             0.7364003900
 9.000000            -2.3683932334             0.9659969972
 9.100000            -2.4190024510             0.8784194132
 9.200000            -2.3748467997             0.6978503368
 9.300000            -2.3060591323             0.7788573228
 9.400000            -2.2436219650             0.7427573968
 9.500000            -1.9459465404             0.8129443108
 9.600000            -1.8333746185             1.0679666542
 9.700000            -1.6668477428             0.9823600768
 9.800000            -1.4467413516             0.9271699359
 9.900000            -1.3925488773             1.0568227245
 10.000000            -1.3665187040             0.9383451217
 10.100000            -1.6079618762             0.8925937688
 10.200000            -1.7814375665             0.8929002759
 10.300000            -1.8192458839             0.8159615054
 10.400000            -1.8692241384             0.6937876017
 10.500000            -1.7956656708             0.8066499889
 10.600000            -1.9422594578             0.8475374019
 10.700000            -2.1448974527             0.8673517144
 10.800000            -2.0924679989             0.8650548773
 10.900000            -1.8095798008             0.7718870400
 11.000000            -1.6188127578             0.8334284901
 11.100000            -1.5302579029             1.0309918456
 11.200000            -1.3083305218             0.8934658309
 11.300000            -1.1849946034             0.6324647391
 11.400000            -1.3302925349             0.4454965275
 11.500000            -1.4773097469             0.4766173574
 11.600000            -1.3667342535             0.3743515809
 11.700000            -1.2690918613             0.1191574708
 11.800000            -1.2782271580            -0.0104638732
 11.900000            -1.2754487326            -0.1810771913
 12.000000            -1.2114397929            -0.1409674931
 12.100000            -1.0484740156            -0.1470782699
 12.200000            -1.1249770697            -0.0445273061
 12.300000            -1.0455837526             0.0284396710
 12.400000            -1.0842627162             0.2052549700
 12.500000            -1.3029674719             0.4924759121
 12.600000            -1.3642371382             0.7218544615
 12.700000            -1.3688242960             0.8813894823
 12.800000            -1.4078064016             0.8187168470
 12.900000            -1.1551136798             0.7760938078
 13.000000            -1.0061764012             0.9652639475
 13.100000            -0.9283926807             1.2137774801
 13.200000            -1.0179998641             1.1308227360
 13.300000            -1.2907530083             1.0299875600
 13.400000            -1.1461174216             0.8391207136
 13.500000            -1.2738955984             0.8969648649
 13.600000            -1.6429290408             0.8665468650
 13.700000            -2.0140805521             1.1398615378
 13.800000            -2.3741304490             1.2474381741
 13.900000            -2.4590459164             1.0970269128
 14.000000            -2.1953056890             0.7484513073
 14.100000            -1.9035185434             0.6038210537
 14.200000            -1.8008896560             0.3376930910
 14.300000            -1.8127375393             0.4412157751
 14.400000            -2.1770274971             0.4435356521
 14.500000            -2.0717070891             0.3643942118
 14.600000            -1.9393998324             0.3266631717
 14.700000            -1.8444361440             0.3578525115
 14.800000            -1.8652134124             0.3830722073
 14.900000            -1.9995806279             0.4187785907
 15.000000            -2.0509674231             0.6294394961
 15.100000            -1.9141575003             0.8659315269
 15.200000            -1.7548961125             0.9284245193
 15.300000            -1.6687463467             0.9258877927
 15.400000            -1.7992544660             0.7340240126
 15.500000            -1.8925922950             0.5919205888
 15.600000            -1.7549718645             0.8284957236
 15.700000            -1.8786425550             0.8807544373
 15.800000            -2.0215030468             0.7996887879
 15.900000            -2.0947257999             0.8637994128
 16.000000            -2.0623028983             0.9620013770
 16.100000            -1.9571708907             1.0856490408
 16.200000            -1.9638257276             1.1905241398
 16.300000            -2.0182582332             1.3599636022
 16.400000            -1.9944603096             1.2512468459
 16.500000            -1.9530437750             1.2085394254
 16.600000            -1.9277345895             0.9417813244
 16.700000            -1.9422247475             0.8481357021
 16.800000            -1.9962864817             1.0485181167
 16.900000            -1.9555148971             1.2237325771
 17.000000            -1.6561081664             1.2956921729
 17.100000            -1.6620978356             1.0102028888
 17.200000            -1.7180078160             0.7074423746
 17.300000            -1.6507039383             0.6719619956
 17.400000            -1.5678494150             0.4789627210
 17.500000            -1.5946164266             0.4598443032
 17.600000            -1.5607110609             0.4320541198
 17.700000            -1.6700935432             0.2712662716
 17.800000            -1.6509595542             0.2771830853
 17.900000            -1.7704106086             0.4829071160
 18.000000            -1.8629389353             0.6471496555
 18.100000            -1.7075658423             0.7970784714
 18.200000            -1.5961343092             0.9405293952
 18.300000            -1.7373352124             1.2886180812
 18.400000            -1.7124037294             1.3239372967
 18.500000            -1.5817355402             1.1159956567
 18.600000            -1.4465768557             0.8629238906
 18.700000            -1.6053445687             0.6057950292
 18.800000            -1.7232473331             0.2873659768
 18.900000            -1.7503227213             0.2055449753
 19.000000            -1.7669936234             0.3570012678
 19.100000            -1.6826259197             0.6137300654
 19.200000            -1.6006561484             0.7090167551
 19.300000            -1.5402052814             0.8061106547
 19.400000            -1.5283400689             0.9840759706
 19.500000            -1.5484069141             1.1126094788
 19.600000            -1.6273052716             1.2394374559
 19.700000            -1.8594937918             1.0851253431
 19.800000            -1.9034495823             1.0260096002
 19.900000            -2.1237238090             0.8198930793
 20.000000            -2.2369873537             0.5755063933
 20.100000            -2.3822860238             0.3863440434
 20.200000            -2.2443981911             0.4516615349
 20.300000            -1.9602660255             0.5971826130
 20.400000            -1.8016851734             0.8953739546
 20.500000            -1.8552826269             1.1041811770
 20.600000            -1.6437458845             1.0573799091
 20.700000            -1.4528255923             0.9834879476
 20.800000            -1.3981534378             0.8618094033
 20.900000            -1.3451215844             0.8977213576
 21.000000            -1.3916578239             0.8571393523
 21.100000            -1.5435544822             0.7172463913
 21.200000            -1.6232792430             0.7006885314
 21.300000            -1.6923685524             0.6914404123
 21.400000            -1.7972435481             0.6327592885
 21.500000            -1.8377922885             0.6427019086
 21.600000            -1.8684118179             0.6507023279
 21.700000            -1.8506378437             0.5489816597
 21.800000            -2.0646454449             0.6745007676
 21.900000            -2.0685668614             1.0603869684
 22.000000            -2.0105821130             1.3410204097
 22.100000            -1.8917019273             1.2661620436
 22.200000            -1.9146804853             0.9855549164
 22.300000            -1.9337660580             1.0009618577
 22.400000            -1.9599589875             1.0090131241
 22.500000            -2.0027666845             1.0034072569
 22.600000            -2.1398705605             1.0181330445
 22.700000            -2.2730759611             0.9081432468
 22.800000            -2.2296869203             0.7227845021
 22.900000            -1.8044736324             0.7134094459
 23.000000            -1.5413012670             0.5959216012
 23.100000            -1.5105397824             0.8280273702
 23.200000            -1.4539183243             0.8535022732
 23.300000            -1.5063617915             0.9186629976
 23.400000            -1.6534833117             0.9084501376
 23.500000            -1.6369766536             0.9994442054
 23.600000            -1.6905812603             1.0256597872
 23.700000            -1.9103889262             0.9046100260
 23.800000            -2.0075082431             0.8043290677
 23.900000            -2.0738370975             0.7821181823
 24.000000            -1.9845826328             0.6732765569
 24.100000            -1.7668125821             0.4550602773
 24.200000            -1.6537599301             0.5237742892
 24.300000            -1.4635602965             0.5601275220
 24.400000            -1.4764992251             0.4030291721
 24.500000            -1.5583684369             0.5116499775
 24.600000            -1.6064118396             0.5931454568
 24.700000            -1.5069324608             0.6512440023
 24.800000            -1.5037510931             0.5082012550
 24.900000            -1.7963501512             0.4417458386
 25.000000            -1.8010872952             0.3899783114
 25.100000            -1.7775106688             0.4860606349
 25.200000            -1.7922569215             0.6958436729
 25.300000            -1.6136399160             0.7647552245
 25.400000            -1.6629040819             0.6717719442
 25.500000            -1.6064292446             0.8724469614
 25.600000            -1.3381871001             0.9424200076
 25.700000            -1.1892701477             1.0185056830
 25.800000            -1.0321246560             1.0994800898
 25.900000            -0.9602025910             1.0330768205
 26.000000            -0.9474733405             1.0667059985
 26.100000            -1.0576459320             1.0814931154
 26.200000            -1.2891189713             1.1575098949
 26.300000            -1.4574852401             1.0077486430
 26.400000            -1.6033302683             0.8926590840
 26.500000            -1.7776750941             1.1540897731
 26.600000            -2.0020233894             1.1580174189
 26.700000            -2.1668625334             1.0688653283
 26.800000            -2.0420184563             1.1282051239
 26.900000            -1.7079154593             1.0446778740
 27.000000            -1.4190175312             1.0099930787
 27.100000            -1.6160552174             0.9034236653
 27.200000            -1.8271342302             0.7337254607
 27.300000            -1.9965502259             0.6498451967
 27.400000            -2.0278855417             0.6941879617
 27.500000            -1.9766853145             0.7956365805
 27.600000            -1.8126824547             0.8746715443
 27.700000            -1.7349824705             0.7405330322
 27.800000            -1.6528786389             0.6404292056
 27.900000            -1.7137434533             0.6910466211
 28.000000            -1.6629548524             0.8462787261
 28.100000            -1.5330253458             0.8461977889
 28.200000            -1.5231770532             0.8833981533
 28.300000            -1.5320273602             0.8205375920
 28.400000            -1.8285447368             0.9940330057
