#! FIELDS time p.x p.y
 0.000000            -1.1740000000             1.4770000000
 0.100000            -1.2055273520             1.3698010717
 0.200000            -1.3266200278             1.1638727242
 0.300000            -1.5221935035             1.0203700599
 0.400000            -1.7244530089             0.8667130808
 0.500000            -1.7408315616             0.8633219566
 0.600000            -1.4902253732             0.7182812492
 0.700000            -1.4102385583             0.4098298996
 0.800000            -1.4457649047             0.3524044112
 0.900000            -1.4574042012             0.4741310595
 1.000000            -1.4454111119             0.5261854370
 1.100000            -1.6806054531             0.4272370492
 1.200000            -1.8712245213             0.3049709917
 1.300000            -2.0658186543             0.1242711398
 1.400000            -2.1587280356             0.0775603028
 1.500000            -2.2157091201             0.2093332411
 1.600000            -2.0530460926             0.5456185398
 1.700000            -1.8163547546             0.9182046110
 1.800000            -1.6117491619             1.0040246814
 1.900000            -1.6813430190             0.9547738828
 2.000000            -1.6800209505             0.9077756904
 2.100000            -1.4782538449             0.9514419216
 2.200000            -1.3509832740             1.0279447470
 2.300000            -1.2763913632             1.1406965525
 2.400000            -1.3160783667             1.2382847922
 2.500000            -1.1993331347             1.0742665004
 2.600000            -1.3149748772             1.0622246178
 2.700000            -1.4001743326             1.0229443369
 2.800000            -1.5995487731             0.9080072759
 2.900000            -1.7481163352             0.7575928388
 3.000000            -1.9046965319             0.7601869747
 3.100000            -2.2101348762             0.8906895335
 3.200000            -2.2005289718             1.0181363708
 3.300000            -2.0508350513             0.8665290679
 3.400000            -2.0271968601             0.7458882468
 3.500000            -1.8445857826             0.8490685601
 3.600000            -1.7705005290             0.9792585423
 3.700000            -1.7153395523             1.1347017746
 3.800000            -1.5572058832             0.9998969557
 3.900000            -1.4712647175             0.7369281673
 4.000000            -1.5707773549             0.5416096481
 4.100000            -1.6969710834             0.5366425813
 4.200000            -1.7638480118             0.5578800105
 4.300000            -1.7122856642             0.4374548047
 4.400000            -1.5931504866             0.2501080440
 4.500000            -1.3369426814             0.3839334710
 4.600000            -1.2137159667             0.6543848189
 4.700000            -1.2931442900             0.8166564345
 4.800000            -1.4031210012             0.9539091018
 4.900000            -1.5465163711             1.0613416426
 5.000000            -1.5376274528             1.2755508740
 5.100000            -1.6485136897             1.3230756947
 5.200000            -1.6967870590             1.2385081653
 5.300000            -1.6511993807             0.9462897559
 5.400000            -1.6547252479             0.5864108640
 5.500000            -1.5371553607             0.6187169755
 5.600000            -1.4806367995             0.9711238719
 5.700000            -1.6282761343             1.1928590755
 5.800000            -1.7002748233             1.1769701796
 5.900000            -1.4044452223             1.0809285979
 6.000000            -1.1186416037             1.1288363854
 6.100000            -1.0708790933             0.9191517777
 6.200000            -0.9784024677             0.5883976393
 6.300000            -0.8947283419             0.4661889174
 6.400000            -0.8826312014             0.6093524760
 6.500000            -1.1329546708             1.0156022434
 6.600000            -1.3301880419             1.1724244053
 6.700000            -1.5660495763             1.0990066359
 6.800000            -1.7983659386             1.0118780518
 6.900000            -1.9876443939             0.6700734689
 7.000000            -2.1346893709             0.6435493085
 7.100000            -2.0432524106             0.5345373007
 7.200000            -1.7618090265             0.6055341682
 7.300000            -1.8466486733             0.7383873299
 7.400000            -1.9090130234             0.8892930408
 7.500000            -1.8658922195             1.0188105268
 7.600000            -1.7458538842             0.7872402676
 7.700000            -1.7410948494             0.6846990955
 7.800000            -1.6881541115             0.6196646707
 7.900000            -1.6003976067             0.4544907233
 8.000000            -1.5364215014             0.2439640843
 8.100000            -1.5286775649             0.1314715652
 8.200000            -1.5297186573             0.0511254240
 8.300000            -1.4942565221             0.0048465951
 8.400000            -1.5579446489             0.0944138742
 8.500000            -1.7625753595             0.2164577064
 8.600000            -1.6989914199             0.4391880200
 8.700000            -1.5640267576             0.3516990763
 8.800000            -1.5946350267             0.3097860264
 8.900000            -1.4824523603             0.3638461606
 9.000000            -1.6352178913             0.6560846019
 9.100000            -1.8904375980             0.9725592102
 9.200000            -1.7920860027             1.0370378504
 9.300000            -1.7024732504             0.9826514709
 9.400000            -1.7787254250             0.9035859456
 9.500000            -1.7979545003             0.9556952999
 9.600000            -1.8998563039             0.9794149302
 9.700000            -2.1897326714             0.7273670500
 9.800000            -2.3225737702             0.6125110840
 9.900000            -2.3419279531             0.5523416382
 10.000000            -2.1447381641             0.7516979551
 10.100000            -1.9543594765             1.1633666234
 10.200000            -1.8721708085             1.3014741653
 10.300000            -2.0837780353             1.2856045206
 10.400000            -2.2409991702             1.1595915666
 10.500000            -2.2273904338             1.0478984782
 10.600000            -1.9426815824             0.8921607099
 10.700000            -1.5210064331             1.0339440018
 10.800000            -1.3174678513             1.1250822783
 10.900000            -1.3605322638             0.9728089192
 11.000000            -1.4908207268             0.7283959246
 11.100000            -1.8100231183             0.6016681225
 11.200000            -2.2428110728             0.8370831355
 11.300000            -2.4092600267             0.8775682362
 11.400000            -2.2539648103             0.7592384832
 11.500000            -1.8777446203             0.5114561563
 11.600000            -1.9165384022             0.4092372874
 11.700000            -1.9791329917             0.3979222163
 11.800000            -2.0998112283             0.6151639920
 11.900000            -2.0770353814             0.6859442563
 12.000000            -2.0873613665             0.7211594066
 12.100000            -1.9812999283             0.9260812385
 12.200000            -2.0031957350             0.9092620141
 12.300000            -1.9487421624             0.8775822524
 12.400000            -1.6993688119             0.8482065379
 12.500000            -1.6023054379             0.7188380674
 12.600000            -1.4742454657             0.7170752649
 12.700000            -1.4674565374             0.9368646869
 12.800000            -1.4146937127             0.8496878486
 12.900000            -1.4656454508             0.7258895729
 13.000000            -1.4559906846             0.6012167817
 13.100000            -1.4613987762             0.5136614722
 13.200000            -1.8745245068             0.5756252550
 13.300000            -2.3331469719             0.5938673418
 13.400000            -2.4501913585             0.7072313290
 13.500000            -2.2820471885             0.8083261240
 13.600000            -2.1526891334             1.1316275798
 13.700000            -1.9444069635             1.2323378511
 13.800000            -1.7475112864             1.3387808976
 13.900000            -1.6309161835             1.0639325519
 14.000000            -1.7302097892             1.0901921026
 14.100000            -1.9552445651             1.0573680646
 14.200000            -2.0090939076             0.6608500385
 14.300000            -1.8674634433             0.5194350793
 14.400000            -1.8670155372             0.5391762691
 14.500000            -1.8444919660             0.8906125647
 14.600000            -1.8577729392             1.1541452520
 14.700000            -1.7249836410             1.1331694905
 14.800000            -1.4917649921             1.2671531984
 14.900000            -1.3757816941             1.5510751218
 15.000000            -1.3713280611             1.4794471790
 15.100000            -1.3965637332             1.1074249351
 15.200000            -1.5059324004             0.8297886122
 15.300000            -1.6251760880             0.7966670726
 15.400000            -1.6851006318             0.7051204947
 15.500000            -1.7779142587             0.7134664368
 15.600000            -1.8221047872             0.6325990999
 15.700000            -1.6989488255             0.7224192806
 15.800000            -1.5626503561             0.9242444801
 15.900000            -1.5845434893             0.9683260323
 16.000000            -1.3789143029             0.9923213965
 16.100000            -1.2278164972             0.7135192043
 16.200000            -1.1119105330             0.6464053169
 16.300000            -1.1205842499             0.8770617293
 16.400000            -1.2959612122             1.0364919954
 16.500000            -1.5366103499             1.2794949405
 16.600000            -1.7622037453             1.3671009029
 16.700000            -1.7178079050             1.4672055708
 16.800000            -1.5060380732             1.3519818699
 16.900000            -1.4429869975             1.1805505098
 17.000000            -1.5225610152             1.1933520811
 17.100000            -1.6390219489             1.2459910466
 17.200000            -1.7019538892             1.2190537385
 17.300000            -1.8317049488             1.1711713738
 17.400000            -1.9436100356             1.0516140699
 17.500000            -1.9570411545             0.8986734750
 17.600000            -2.0094684426             0.8927774257
 17.700000            -1.9535936320             1.0079139454
 17.800000            -1.8819251656             0.9497139196
 17.900000            -1.9834002149             0.9129648685
 18.000000            -2.1295995854             0.8373424425
 18.100000            -2.1291653704             0.8367726202
 18.200000            -2.0076943933             1.0758682287
 18.300000            -1.9843882568             1.2064916730
 18.400000            -1.8449854106             1.0385087518
 18.500000            -1.8960791638             0.9607371912
 18.600000            -1.8586639263             1.0421026690
 18.700000            -1.9004311178             0.9494699791
 18.800000            -2.0461785034             0.8918699695
 18.900000            -2.2050024035             0.8409291417
 19.000000            -2.2642772413             0.9342819454
 19.100000            -2.2817933039             1.3209529185
 19.200000            -2.1329721069             1.3913161326
 19.300000            -2.0904648126             1.1565057747
 19.400000            -2.1425018116             0.8460789300
 19.500000            -2.0972194770             0.5597531287
 19.600000            -1.9889727841             0.7953175907
 19.700000            -1.9097240133             0.9129195313
 19.800000            -1.7336920534             0.9310767632
 19.900000            -1.4902992855             0.8809946111
 20.000000            -1.1800853215             0.7050363047
 20.100000            -0.9759012044             0.5251350581
 20.200000            -0.9311254503             0.3621009770
 20.300000            -0.9973955855             0.4584162916
 20.400000            -1.0414701167             0.3909199825
 20.500000            -1.2992960993             0.3358986545
 20.600000            -1.4507366994             0.2714462382
 20.700000            -1.5255266387             0.1731671326
 20.800000            -1.4160143500             0.0196734887
 20.900000            -1.2429455423             0.0392246213
 21.000000            -1.2440981265             0.3095449276
 21.100000            -1.3935910929             0.5466134872
 21.200000            -1.5473706634             1.0539588520
 21.300000            -1.6827738762             1.1026998774
 21.400000            -1.7678058868             0.9805591213
 21.500000            -1.9398723678             0.6593444562
 21.600000            -1.9089430255             0.8230984349
 21.700000            -1.8431452293             1.1050749468
 21.800000            -1.7161281400             1.1492342300
 21.900000            -1.6172791539             1.2310136111
 22.000000            -1.5975639050             1.1252881580
 22.100000            -1.8487259875             0.9303512839
 22.200000            -1.9460276230             0.6998861097
 22.300000            -1.8760272241             0.3709554025
 22.400000            -2.0143397066             0.1802761063
 22.500000            -1.9823127793             0.2972527156
 22.600000            -1.8322013410             0.4621755907
 22.700000            -1.7165918462             0.5125118931
 22.800000            -1.4925149748             0.4504642232
 22.900000            -1.4816419352             0.4621015457
 23.000000            -1.5283511235             0.5808682499
 23.100000            -1.6571215866             1.0220931943
 23.200000            -1.4486328308             1.2362193073
 23.300000            -1.2401985082             1.1127739557
 23.400000            -1.1943530615             1.0007268147
 23.500000            -1.5713722055             0.8110700301
 23.600000            -1.8138283589             0.4691528675
 23.700000            -1.8838940218             0.3100716916
 23.800000            -1.9779286566             0.4916906030
 23.900000            -2.0709610153             0.7397640253
 24.000000            -2.1117731288             0.7950278422
 24.100000            -2.1428670854             0.7797527252
 24.200000            -2.1275991497             0.8546340277
 24.300000            -2.1890680239             0.8859972726
 24.400000            -2.2129253066             0.9638806290
 24.500000            -2.3120734070             0.8766838973
 24.600000            -2.1698396893             0.8814870493
 24.700000            -2.0370781613             0.9202314853
 24.800000            -1.8800134152             0.9948431546
 24.900000            -1.6477724582             0.8693677327
 25.000000            -1.5787604607             0.7089755039
 25.100000            -1.5859685150             0.7055272906
 25.200000            -1.6799988883             0.7796619154
 25.300000            -2.0410866362             0.9567187300
 25.400000            -2.0041143982             1.0900578418
 25.500000            -2.0728558497             0.9797582777
 25.600000            -1.9578529663             0.7953235539
 25.700000            -1.7772806600             0.7652000100
 25.800000            -1.6668196062             0.7826470515
 25.900000            -1.7441141742             0.5821144763
 26.000000            -1.7083632552             0.3081293247
 26.100000            -1.8511227178             0.3137574436
 26.200000            -2.0734468990             0.2619203975
 26.300000            -2.1593926072             0.3132682810
 26.400000            -2.1051896381             0.5038170834
 26.500000            -1.7651013054             0.6898712600
 26.600000            -1.7653570988             0.8364996393
 26.700000            -1.7797348482             0.7786053827
 26.800000            -1.8088230220             0.7182431344
 26.900000            -1.7429707869             0.6804149300
 27.000000            -1.8072170650             0.6249603612
 27.100000            -1.7874261263             0.6284479331
 27.200000            -1.8008487796             0.7272770982
 27.300000            -1.8604353078             0.7266120098
 27.400000            -1.8816773400             0.9401846629
 27.500000            -1.9385436053             1.1203546129
 27.600000            -2.1094589435             1.3296847089
 27.700000            -2.3509285122             1.5103703637
 27.800000            -2.4646818795             1.4138543572
 27.900000            -2.1554983522             1.0785844500
 28.000000            -1.8344310026             0.7331346170
 28.100000            -1.5995427980             0.5957409100
 28.200000            -1.6630151989             0.7518997913
 28.300000            -1.7977232025             1.0637781780
 28.400000            -1.8978057887             1.3256689734
 28.500000            -1.9288423448             1.2423861175
 28.600000            -1.6826461102             1.0330833512
 28.700000            -1.5570265600             0.8258496916
 28.800000            -1.5010004103             0.7658588216
 28.900000            -1.4626711322             0.6207576077
 29.000000            -1.3781377749             0.5452926838
 29.100000            -1.4215188632             0.5006212286
 29.200000            -1.5762611755             0.6963814732
 29.300000            -1.9091553655             0.8186853881
 29.400000            -2.0822149930             0.9527231975
 29.500000            -1.9973957993             0.8905195328
 29.600000            -1.8350015066             0.6784122826
 29.700000            -2.0105681679             0.4829322261
 29.800000            -2.1564620699             0.5906925484
 29.900000            -2.0833411795             0.6282076475
 30.000000            -1.9572942078             0.5211990105
 30.100000            -1.8278706808             0.3891259875
 30.200000            -1.6381182129             0.4961476063
 30.300000            -1.7835981826             0.7899884360
 30.400000            -1.9621013142             1.1077402987
 30.500000            -2.0942972531             1.0529457274
 30.600000            -2.0547202850             0.9190277076
 30.700000            -2.0300461858             0.9589811912
 30.800000            -1.8591217769             0.9433298487
 30.900000            -1.7926879167             0.9175433524
 31.000000            -1.8510477814             1.0293337182
 31.100000            -2.1499192189             1.0276289557
 31.200000            -2.2079357859             0.7291076745
 31.300000            -2.1046592491             0.3950926624
 31.400000            -2.1669993452             0.3328830714
 31.500000            -2.2514147605             0.4704293913
 31.600000            -2.1222816038             0.6094650592
 31.700000            -2.1183712138             0.6484376599
 31.800000            -2.0687974628             0.7244081766
 31.900000            -2.0659768827             0.8255852057
 32.000000            -2.3458465362             0.7582993227
 32.100000            -2.5571915821             0.7860225582
 32.200000            -2.4828396103             0.9072870696
 32.300000            -2.3346532743             0.9798789521
 32.400000            -2.1289527862             1.0846963074
 32.500000            -2.0006487248             0.9754385182
 32.600000            -2.0236512096             0.6726954805
 32.700000            -1.8785972545             0.5213651027
 32.800000            -1.7008892473             0.5635643053
 32.900000            -1.7790715842             0.6065374341
 33.000000            -1.8308545061             0.6687364530
 33.100000            -1.7329703419             0.8316921225
 33.200000            -1.5014842894             0.9194435532
 33.300000            -1.5396571305             1.0966539069
 33.400000            -1.4867866287             1.1431294518
 33.500000            -1.3351126940             1.1919230654
 33.600000            -1.4186797587             1.0778016268
 33.700000            -1.5676965471             0.9567737482
 33.800000            -1.9841507494             0.9057666284
 33.900000            -2.2206930730             1.0115912202
 34.000000            -2.2023980398             1.0889909381
 34.100000            -2.2273589329             1.1014235696
 34.200000            -2.0319525852             0.8750855412
 34.300000            -1.9599467282             0.4881949124
 34.400000            -2.0817464712             0.5113225244
 34.500000            -2.0041977800             0.6895339654
 34.600000            -1.8787784096             0.6911750355
 34.700000            -1.9187484116             0.8521982176
 34.800000            -1.9959502345             0.9784708714
 34.900000            -1.8807137638             1.1049490604
 35.000000            -1.7519329442             1.1870641527
 35.100000            -1.7475247292             1.1571659974
 35.200000            -1.9741789351             1.1346236190
 35.300000            -2.1362721262             1.1115670361
 35.400000            -2.1886918298             0.9427274249
 35.500000            -2.0686630052             0.7672480151
 35.600000            -1.9745414325             0.8862266208
 35.700000            -1.9040734387             1.1540967824
 35.800000            -1.8167223416             1.1122587190
 35.900000            -1.7638482336             1.0167593438
 36.000000            -1.8795093370             0.8240601647
 36.100000            -2.0957363712             0.8055753433
 36.200000            -2.1934622809             0.7789178244
 36.300000            -2.0704227355             0.9102994605
 36.400000            -1.9165883872             0.7454036964
 36.500000            -1.8543179910             0.5605941808
 36.600000            -1.8430976834             0.4519946895
 36.700000            -1.7676827257             0.4142240223
 36.800000            -1.8087226841             0.5178273528
 36.900000            -1.7201324804             0.7625052665
 37.000000            -1.6660697928             0.8064855262
 37.100000            -1.6901726119             0.8535695303
 37.200000            -1.6589280915             0.9370563152
 37.300000            -1.8541229543             1.1333014714
 37.400000            -1.9676024198             1.0346370081
 37.500000            -2.0601745760             0.8691777942
 37.600000            -2.2767579045             0.5594771039
 37.700000            -2.3631635822             0.4166560281
 37.800000            -2.1643999451             0.3007594530
 37.900000            -1.9934615901             0.3096316949
 38.000000            -1.5827126574             0.3673957202
 38.100000            -1.3673304532             0.2686784169
